id,depart,timeloss,espera,paradas,co2
p1_N3_S3.70,1680.0,4.89,0.0,0,120.76
p1_S1_N1.70,1680.0,5.43,0.0,0,121.6
p1_N1_S1.70,1680.0,5.21,0.0,0,118.94
p1_S2_N2.70,1680.0,5.6,0.0,0,120.94
p1_W_NR.37,1665.0,16.69,0.0,0,180.11
p1_SR_E.67,1608.0,24.2,6.0,1,341.78
p1_W_E.285,1579.0,44.12,12.0,1,391.14
p1_W_E.290,1607.0,16.89,0.0,0,335.1
p1_W_E.287,1590.0,36.22,9.0,1,379.94
p1_E_W.111,1599.0,27.05,2.0,1,394.24
p1_W_E.289,1601.0,22.36,0.0,0,347.4
p1_N1_S1.71,1704.0,5.42,0.0,0,121.73
p1_N2_S2.71,1704.0,5.47,0.0,0,132.82
p1_S2_N2.71,1704.0,5.45,0.0,0,134.71
p1_S3_N3.71,1704.0,5.4,0.0,0,125.11
p1_W_E.288,1595.0,33.44,8.0,1,365.29
p1_W_E.286,1584.0,46.28,12.0,1,379.77
p1_S1_N1.71,1704.0,5.75,0.0,0,114.84
p1_S1_E.27,1620.0,33.73,12.0,2,316.9
p1_N3_S3.71,1704.0,5.53,0.0,0,120.47
p1_W_E.284,1573.0,32.33,12.0,1,366.5
p1_W_E.291,1612.0,36.65,13.0,1,397.1
p1_W_E.292,1618.0,30.48,6.0,2,395.73
p1_W_E.293,1624.0,27.61,3.0,1,382.3
p1_W_E.294,1629.0,21.89,0.0,0,368.34
p1_SR_E.68,1632.0,31.92,8.0,1,372.41
p1_W_NR.38,1710.0,8.27,0.0,0,160.35
p1_N1_S1.72,1728.0,9.03,0.0,0,147.5
p1_N2_S2.72,1728.0,8.3,0.0,0,138.89
p1_S2_N2.72,1728.0,8.68,0.0,0,146.0
p1_S1_N1.72,1728.0,9.86,0.0,0,147.66
p1_S3_N3.72,1728.0,9.73,0.0,0,151.81
p1_E_W.112,1613.0,30.2,12.0,1,362.62
p1_W_E.295,1634.0,13.08,0.0,0,315.2
p1_N3_S3.72,1728.0,5.71,0.0,0,120.87
p1_W_E.298,1651.0,22.68,0.0,0,363.89
p1_W_E.299,1656.0,19.92,0.0,0,358.9
p1_SR_E.69,1656.0,23.8,4.0,1,338.21
p1_E_W.115,1656.0,20.03,1.0,1,366.09
p1_S1_E.28,1683.0,26.32,7.0,1,321.5
p1_W_E.296,1640.0,31.99,6.0,1,385.99
p1_N3_W.27,1620.0,23.72,1.0,1,347.5
p1_E_W.113,1628.0,23.43,0.0,0,350.72
p1_N1_S1.73,1752.0,11.52,1.0,1,149.75
p1_N2_S2.73,1752.0,11.43,2.0,1,152.16
p1_S3_N3.73,1752.0,11.76,0.0,0,153.11
p1_N3_S3.73,1752.0,13.32,2.0,1,146.55
p1_S2_N2.73,1752.0,7.97,0.0,0,139.37
p1_W_E.297,1645.0,16.83,0.0,0,327.63
p1_E_W.114,1642.0,27.7,9.0,1,356.74
p1_S1_N1.73,1752.0,10.35,0.0,0,139.56
p1_W_NR.39,1755.0,8.69,0.0,0,165.79
p1_W_E.301,1668.0,32.97,2.0,1,398.7
p1_W_E.304,1684.0,16.78,0.0,0,334.65
p1_E_W.117,1685.0,17.94,1.0,1,337.88
p1_W_E.303,1679.0,18.18,0.0,0,342.97
p1_SR_E.70,1680.0,28.89,14.0,1,316.93
p1_E_W.116,1671.0,34.45,10.0,2,395.39
p1_W_E.302,1673.0,33.87,3.0,1,374.84
p1_S1_N1.74,1776.0,13.65,2.0,1,152.29
p1_N2_S2.74,1776.0,13.32,4.0,1,155.82
p1_N3_S3.74,1776.0,13.8,2.0,1,150.89
p1_S3_N3.74,1776.0,13.4,3.0,1,148.14
p1_N1_S1.74,1776.0,12.73,2.0,1,149.02
p1_S2_N2.74,1776.0,9.1,0.0,0,148.13
p1_W_E.300,1662.0,21.97,3.0,1,348.07
p1_N3_W.28,1683.0,33.16,7.0,2,381.09
p1_W_E.308,1706.0,16.07,0.0,0,328.61
p1_W_E.305,1690.0,36.15,12.0,1,381.96
p2_S2_N2.0,1800.0,14.88,6.0,1,152.93
p1_W_E.309,1713.0,17.75,0.0,0,334.45
p2_N1_S1.0,1800.0,16.18,5.0,1,156.64
p2_S1_N1.0,1800.0,16.04,5.0,1,152.59
p1_E_W.118,1700.0,24.59,5.0,1,360.04
p1_W_E.307,1701.0,18.14,0.0,0,329.22
p2_N2_S2.0,1800.0,14.08,4.0,1,146.98
p1_E_W.119,1714.0,16.75,0.0,0,350.23
p1_SR_E.71,1704.0,18.35,2.0,1,313.17
p2_NR_W.0,1800.0,11.05,1.0,1,161.32
p1_W_E.306,1695.0,16.77,0.0,0,339.91
p1_W_E.311,1723.0,24.19,3.0,1,357.04
p1_W_E.312,1728.0,21.34,2.0,1,365.0
p1_S1_E.29,1740.0,42.57,25.0,2,317.43
p1_W_E.314,1739.0,11.94,0.0,0,332.3
p1_SR_E.72,1728.0,34.27,11.0,1,365.02
p1_SR_E.73,1752.0,11.73,0.0,0,292.91
p2_S3_N3.0,1800.0,36.09,25.0,1,185.2
p1_W_E.313,1734.0,21.21,0.0,0,351.5
p2_N3_S3.0,1800.0,32.18,22.0,1,180.3
p1_E_W.120,1728.0,25.91,5.0,1,365.2
p2_S1_N1.1,1824.0,16.91,6.0,1,154.37
p2_N3_S3.1,1824.0,17.58,2.0,1,162.91
p1_E_W.121,1743.0,16.86,0.0,0,322.47
p2_S3_N3.1,1824.0,12.84,1.0,1,143.81
p2_S3_E.0,1803.0,35.04,24.0,1,197.79
p2_NR_W.1,1824.0,13.31,2.0,1,167.03
p2_N1_S1.1,1824.0,14.33,3.0,1,148.27
p2_N1_W.0,1803.0,19.54,3.0,1,241.29
p1_W_E.316,1751.0,23.84,3.0,1,363.85
p1_W_E.315,1745.0,31.75,11.0,1,383.5
p1_W_E.310,1717.0,36.17,14.0,2,380.24
p2_N2_S2.1,1824.0,37.27,27.0,1,190.89
p2_S2_N2.1,1824.0,36.16,25.0,1,181.74
p2_N2_S2.2,1848.0,15.1,4.0,1,154.52
p2_S2_N2.2,1848.0,14.39,5.0,1,155.13
p1_W_E.318,1762.0,13.56,0.0,0,313.6
p1_E_W.122,1757.0,17.39,0.0,0,350.86
p1_W_E.317,1758.0,13.68,0.0,0,317.19
p1_N3_W.29,1740.0,48.28,20.0,2,387.47
p2_NR_W.2,1848.0,15.88,5.0,1,173.62
p1_SR_E.74,1776.0,33.11,13.0,2,342.97
p2_S3_N3.2,1848.0,33.93,22.0,1,174.57
p2_N1_S1.2,1848.0,34.24,23.0,1,188.17
p2_N3_S3.2,1848.0,30.71,21.0,1,174.11
p2_N3_S3.3,1872.0,9.47,0.0,0,149.6
p2_S3_N3.3,1872.0,13.67,1.0,1,148.68
p2_S1_N1.2,1848.0,30.89,21.0,1,169.17
p2_N1_S1.3,1872.0,16.13,2.0,1,161.34
p2_S1_N1.3,1872.0,16.24,2.0,1,156.1
p1_E_W.123,1772.0,39.03,11.0,1,407.22
p1_E_W.124,1786.0,15.16,0.0,0,343.02
p2_S3_E.1,1860.0,21.82,11.0,1,168.82
p2_E_SR.0,1803.0,12.93,0.0,0,298.05
p2_E_W.0,1800.0,14.03,0.0,0,316.38
p2_E_W.1,1806.0,12.64,0.0,0,295.56
p1_W_E.319,1767.0,47.2,25.0,2,398.82
p1_W_E.321,1778.0,40.32,14.0,2,393.05
p2_N2_S2.3,1872.0,30.41,21.0,1,182.77
p1_W_E.322,1784.0,35.56,12.0,1,381.27
p2_NR_W.3,1872.0,24.52,15.0,1,184.23
p2_N2_S2.4,1896.0,4.77,0.0,0,121.32
p2_S2_N2.3,1872.0,24.76,13.0,1,161.11
p2_W_E.0,1803.0,21.68,3.0,1,333.65
p2_S2_N2.4,1896.0,15.52,0.0,0,156.62
p1_W_E.320,1773.0,37.71,14.0,2,378.08
p1_W_E.324,1795.0,30.98,11.0,1,363.44
p2_E_W.3,1817.0,12.81,0.0,0,315.85
p2_NR_W.4,1896.0,12.14,1.0,1,166.48
p1_W_E.325,1800.0,24.76,5.0,1,352.49
p1_W_E.323,1789.0,29.04,10.0,1,351.88
p2_N3_S3.4,1896.0,26.21,17.0,1,172.73
p2_S3_N3.4,1896.0,26.8,15.0,1,170.69
p2_S1_N1.4,1896.0,27.33,18.0,1,170.39
p2_N1_S1.4,1896.0,26.39,15.0,1,166.68
p2_S1_N1.5,1920.0,5.35,0.0,0,122.68
p2_N3_S3.5,1920.0,5.28,0.0,0,118.58
p2_S3_N3.5,1920.0,4.98,0.0,0,118.9
p2_N1_S1.5,1920.0,6.66,0.0,0,129.37
p2_E_W.2,1812.0,29.93,12.0,1,352.34
p2_E_W.5,1828.0,29.99,2.0,1,387.44
p2_S3_E.2,1923.0,7.1,0.0,0,145.8
p2_E_W.6,1834.0,22.29,0.0,0,358.8
p2_N1_W.1,1860.0,23.69,8.0,1,238.78
p2_W_E.2,1829.0,26.93,9.0,1,349.26
p2_N2_S2.5,1920.0,23.46,13.0,1,169.43
p2_S2_N2.5,1920.0,23.28,13.0,1,165.84
p2_E_SR.1,1848.0,17.2,0.0,0,304.65
p2_E_W.4,1823.0,29.38,5.0,1,375.95
p2_W_E.1,1815.0,30.45,11.0,1,351.98
p2_E_W.7,1839.0,20.06,0.0,0,329.82
p2_S2_N2.6,1944.0,5.32,0.0,0,123.36
p2_W_E.4,1858.0,11.66,0.0,0,303.96
p2_E_W.8,1845.0,16.53,0.0,0,312.64
p2_N2_S2.6,1944.0,5.46,0.0,0,117.32
p2_E_W.9,1851.0,14.15,0.0,0,315.43
p2_E_W.10,1856.0,18.14,0.0,0,321.02
p2_NR_W.5,1920.0,32.55,21.0,1,190.05
p2_W_E.3,1844.0,13.43,0.0,0,314.58
p2_NR_W.6,1944.0,10.75,0.0,0,158.48
p2_S3_N3.6,1944.0,19.5,10.0,1,161.78
p2_N3_S3.6,1944.0,17.83,7.0,1,154.53
p2_W_E.5,1872.0,11.2,0.0,0,315.43
p2_N1_W.2,1923.0,10.11,0.0,0,214.52
p2_S1_N1.6,1944.0,17.79,7.0,1,153.89
p2_N1_S1.6,1944.0,17.58,8.0,1,144.11
p2_E_W.14,1878.0,17.16,0.0,0,332.71
p2_E_W.12,1867.0,24.93,7.0,1,350.25
p2_N2_S2.7,1968.0,16.86,7.0,1,155.64
p2_E_W.15,1884.0,17.35,0.0,0,331.39
p2_S2_N2.7,1968.0,16.27,6.0,1,155.38
p2_E_W.13,1872.0,38.44,6.0,1,364.34
p2_E_W.16,1889.0,23.46,0.0,0,330.55
p2_E_SR.2,1892.0,19.59,0.0,0,333.79
p2_E_W.11,1861.0,28.12,10.0,1,356.9
p2_W_E.7,1901.0,11.9,0.0,0,307.52
p2_W_E.6,1887.0,13.29,0.0,0,309.76
p2_N1_S1.7,1968.0,32.7,22.0,1,182.06
p2_E_W.17,1895.0,20.57,0.0,0,351.75
p2_E_W.18,1900.0,21.16,0.0,0,342.9
p2_S1_N1.7,1968.0,30.23,20.0,1,175.87
p2_N3_S3.7,1968.0,36.66,27.0,1,195.39
p2_N1_S1.8,1992.0,13.07,0.0,0,144.76
p2_S1_N1.8,1992.0,13.3,0.0,0,146.89
p2_S3_N3.7,1968.0,34.95,25.0,1,178.16
p2_N3_S3.8,1992.0,14.41,4.0,1,157.65
p2_NR_W.7,1968.0,30.3,19.0,1,188.27
p2_NR_W.8,1992.0,10.0,0.0,0,161.85
p2_S3_N3.8,1992.0,16.49,5.0,1,155.48
p2_S3_E.3,1980.0,26.52,15.0,1,186.58
p2_E_W.20,1911.0,23.09,6.0,1,336.18
p2_E_W.22,1922.0,15.36,0.0,0,327.19
p2_N2_S2.8,1992.0,28.25,17.0,1,172.97
p2_N2_S2.9,2016.0,6.08,0.0,0,132.55
p2_S2_N2.8,1992.0,25.83,17.0,1,166.22
p2_S2_N2.9,2016.0,8.44,0.0,0,144.56
p2_E_W.19,1906.0,27.02,9.0,1,344.38
p2_W_E.8,1916.0,28.9,13.0,1,358.59
p2_W_E.9,1930.0,15.74,1.0,1,333.98
p2_E_W.21,1917.0,25.9,1.0,1,361.67
p2_E_W.24,1933.0,13.63,0.0,0,307.54
p2_NR_W.9,2016.0,8.52,0.0,0,153.92
p2_N1_W.3,1980.0,27.26,12.0,1,253.55
p2_S3_N3.9,2016.0,24.79,15.0,1,167.67
p2_S1_N1.9,2016.0,25.74,15.0,1,167.67
p2_N3_S3.9,2016.0,23.37,15.0,1,166.13
p2_N1_S1.9,2016.0,22.6,12.0,1,163.98
p2_N3_S3.10,2040.0,5.38,0.0,0,125.04
p2_S3_N3.10,2040.0,5.39,0.0,0,125.31
p2_N1_S1.10,2040.0,6.2,0.0,0,117.41
p2_S1_N1.10,2040.0,5.57,0.0,0,117.4
p2_S3_E.4,2043.0,7.61,0.0,0,150.39
p2_E_W.25,1939.0,31.04,7.0,1,351.6
p2_E_W.23,1928.0,24.95,7.0,1,352.13
p2_E_W.26,1944.0,35.07,13.0,1,364.35
p2_N2_S2.10,2040.0,21.66,9.0,1,165.23
p2_E_W.29,1961.0,19.29,0.0,0,340.98
p2_S2_N2.10,2040.0,18.91,8.0,1,156.72
p2_W_E.11,1959.0,25.35,8.0,1,355.96
p2_E_W.27,1950.0,25.76,7.0,1,346.25
p2_E_W.30,1967.0,18.72,0.0,0,331.06
p2_W_E.12,1973.0,13.56,0.0,0,317.06
p2_S2_N2.11,2064.0,5.23,0.0,0,119.79
p2_E_SR.3,1936.0,25.06,4.0,1,340.96
p2_E_W.31,1972.0,21.53,0.0,0,313.74
p2_E_W.28,1956.0,21.07,0.0,0,343.35
p2_E_W.32,1978.0,20.54,0.0,0,309.93
p2_N3_S3.11,2064.0,17.59,7.0,1,159.34
p2_S1_N1.11,2064.0,18.59,9.0,1,158.59
p2_NR_W.10,2040.0,36.21,27.0,1,202.74
p2_N1_S1.11,2064.0,20.58,11.0,1,171.69
p2_S3_N3.11,2064.0,14.66,3.0,1,145.3
p2_E_SR.4,1981.0,27.43,11.0,1,349.29
p2_NR_W.11,2064.0,15.01,4.0,1,163.83
p2_W_E.10,1944.0,24.25,5.0,1,349.56
p2_E_W.33,1984.0,28.02,6.0,2,360.6
p2_E_W.35,1994.0,22.99,5.0,1,334.77
p2_S2_N2.12,2088.0,13.09,3.0,1,146.48
p2_W_E.13,1988.0,28.16,10.0,1,352.8
p2_E_W.37,2005.0,15.28,0.0,0,313.93
p2_N2_S2.11,2064.0,35.91,25.0,1,178.82
p2_E_W.34,1989.0,34.23,11.0,1,370.72
p2_N2_S2.12,2088.0,18.5,6.0,1,163.65
p2_W_E.15,2016.0,11.14,0.0,0,306.2
p2_E_W.36,2000.0,20.77,0.0,0,346.95
p2_E_W.38,2011.0,17.39,0.0,0,332.79
p2_NR_W.12,2088.0,18.13,9.0,1,170.83
p2_W_E.14,2002.0,17.53,1.0,1,332.11
p2_N3_S3.12,2088.0,34.46,23.0,1,189.81
p2_S3_N3.12,2088.0,34.28,25.0,1,185.68
p2_S1_N1.12,2088.0,35.3,25.0,1,186.65
p2_N1_S1.12,2088.0,35.05,24.0,1,176.57
p2_N3_S3.13,2112.0,13.12,0.0,0,150.24
p2_S1_N1.13,2112.0,13.77,3.0,1,147.75
p2_N1_W.4,2043.0,41.16,27.0,1,258.78
p2_NR_W.13,2112.0,7.55,0.0,0,151.68
p2_S3_N3.13,2112.0,14.24,4.0,1,151.48
p2_N1_S1.13,2112.0,15.77,4.0,1,157.86
p2_S3_E.5,2100.0,25.21,15.0,1,182.66
p2_E_W.40,2022.0,28.56,11.0,1,365.88
p2_E_W.41,2028.0,23.93,7.0,1,342.15
p2_N2_S2.13,2112.0,31.86,21.0,1,184.73
p2_S2_N2.13,2112.0,31.75,21.0,1,182.93
p2_E_W.43,2039.0,23.71,0.0,0,358.09
p2_N2_S2.14,2136.0,10.13,0.0,0,142.41
p2_W_E.16,2031.0,29.11,12.0,1,351.16
p2_E_W.44,2044.0,20.62,0.0,0,340.46
p2_W_E.17,2045.0,20.06,4.0,1,346.65
p2_E_W.39,2016.0,26.25,6.0,1,351.35
p2_S2_N2.14,2136.0,5.88,0.0,0,124.03
p2_E_SR.5,2025.0,32.21,8.0,1,366.83
p2_W_E.18,2060.0,11.51,0.0,0,311.84
p2_E_W.45,2050.0,23.91,0.0,0,326.71
p2_E_W.42,2033.0,23.88,1.0,1,344.0
p2_E_W.46,2055.0,14.08,0.0,0,313.46
p2_S3_N3.14,2136.0,27.54,17.0,1,174.43
p2_N1_S1.14,2136.0,28.32,18.0,1,182.33
p2_S1_N1.14,2136.0,29.01,18.0,1,172.91
p2_N1_W.5,2100.0,29.19,13.0,1,253.23
p2_N1_S1.15,2160.0,6.12,0.0,0,135.76
p2_N3_S3.14,2136.0,24.63,15.0,1,160.53
p2_NR_W.14,2136.0,24.42,13.0,1,190.37
p2_N3_S3.15,2160.0,7.98,0.0,0,128.86
p2_S3_N3.15,2160.0,5.02,0.0,0,118.21
p2_S1_N1.15,2160.0,5.16,0.0,0,116.81
p2_NR_W.15,2160.0,7.46,0.0,0,152.02
p2_E_SR.6,2070.0,23.21,6.0,1,328.18
p2_S3_E.6,2163.0,7.7,0.0,0,148.35
p2_N2_S2.15,2160.0,24.95,14.0,1,169.39
p2_S2_N2.15,2160.0,24.61,13.0,1,168.7
p2_W_E.19,2074.0,29.22,13.0,1,354.88
p2_E_W.47,2061.0,29.82,11.0,1,351.9
p2_E_W.51,2083.0,22.32,0.0,0,334.93
p2_S2_N2.16,2184.0,4.94,0.0,0,113.22
p2_W_E.20,2088.0,18.4,1.0,1,334.63
p2_N2_S2.16,2184.0,5.42,0.0,0,118.86
p2_E_W.49,2073.0,19.71,1.0,1,345.64
p2_E_W.48,2066.0,26.37,7.0,1,342.47
p2_E_W.50,2077.0,26.81,0.0,0,350.38
p2_N1_S1.16,2184.0,16.1,6.0,1,158.71
p2_S1_N1.16,2184.0,16.51,5.0,1,157.04
p2_E_W.52,2088.0,21.41,0.0,0,325.53
p2_E_W.53,2094.0,25.46,0.0,0,335.96
p2_E_W.54,2100.0,21.12,0.0,0,327.33
p2_N3_S3.16,2184.0,19.31,10.0,1,153.02
p2_S3_N3.16,2184.0,19.6,10.0,1,162.7
p2_N1_W.6,2163.0,11.13,0.0,0,217.36
p2_NR_W.16,2184.0,17.41,6.0,1,165.53
p2_E_W.56,2111.0,22.73,6.0,1,361.28
p2_S2_N2.17,2208.0,12.83,2.0,1,147.56
p2_E_W.55,2105.0,29.61,10.0,1,359.4
p2_E_W.57,2118.0,23.72,0.0,0,350.14
p2_E_W.59,2127.0,17.01,0.0,0,327.23
p2_W_E.22,2117.0,27.12,10.0,1,352.94
p2_N2_S2.17,2208.0,5.6,0.0,0,114.47
p2_W_E.21,2103.0,27.57,10.0,1,352.4
p2_E_SR.7,2115.0,22.81,0.0,0,324.84
p2_E_W.58,2122.0,27.44,0.0,0,350.74
p2_W_E.23,2132.0,15.59,0.0,0,315.2
p2_E_W.60,2133.0,19.11,0.0,0,315.49
p2_NR_W.17,2208.0,22.85,13.0,1,174.17
p2_N1_S1.17,2208.0,33.54,23.0,1,184.64
p2_S1_N1.17,2208.0,33.77,22.0,1,184.69
p2_N3_S3.17,2208.0,30.86,20.0,1,172.94
p2_S3_N3.17,2208.0,33.19,20.0,1,182.11
p2_N3_S3.18,2232.0,11.17,0.0,0,139.94
p2_N1_S1.18,2232.0,12.8,1.0,1,149.85
p2_S3_N3.18,2232.0,12.74,1.0,1,150.47
p2_S1_N1.18,2232.0,7.36,0.0,0,133.3
p2_E_W.61,2138.0,28.92,12.0,1,341.57
p2_S3_E.7,2220.0,23.57,12.0,1,177.5
p2_E_SR.8,2163.0,13.77,0.0,0,310.03
p2_E_W.62,2144.0,30.37,12.0,1,354.82
p2_NR_W.18,2232.0,11.76,0.0,0,155.24
p2_N2_S2.18,2232.0,29.43,18.0,1,177.69
p2_S2_N2.18,2232.0,30.05,20.0,1,176.49
p2_E_W.65,2160.0,18.29,0.0,0,356.68
p2_S2_N2.19,2256.0,8.03,0.0,0,139.18
p2_E_W.63,2149.0,28.67,8.0,1,346.92
p2_N2_S2.19,2256.0,5.62,0.0,0,123.08
p2_E_W.66,2166.0,13.79,0.0,0,318.22
p2_W_E.24,2146.0,24.22,6.0,1,353.13
p2_NR_W.19,2256.0,7.7,0.0,0,151.5
p2_W_E.25,2160.0,14.65,0.0,0,331.32
p2_W_E.26,2175.0,12.83,0.0,0,313.16
p2_N1_W.7,2220.0,25.73,13.0,1,243.36
p2_S3_N3.19,2256.0,26.02,15.0,1,171.91
p2_W_E.27,2189.0,11.14,0.0,0,310.52
p2_N1_S1.19,2256.0,26.56,16.0,1,173.9
p2_N1_S1.20,2280.0,5.01,0.0,0,123.77
p2_S1_N1.19,2256.0,24.14,14.0,1,158.38
p2_S1_N1.20,2280.0,7.05,0.0,0,126.87
p2_N3_S3.19,2256.0,20.0,10.0,1,151.39
p2_E_W.68,2177.0,29.56,6.0,1,356.86
p2_E_W.69,2183.0,26.69,8.0,1,345.94
p2_S3_N3.20,2280.0,5.14,0.0,0,117.14
p2_NR_W.20,2280.0,7.5,0.0,0,157.28
p2_S2_N2.20,2280.0,22.54,11.0,1,165.97
p2_N2_S2.20,2280.0,19.56,10.0,1,154.99
p2_E_W.71,2194.0,31.44,7.0,1,358.19
p2_W_E.28,2204.0,20.65,3.0,1,336.53
p2_E_SR.9,2208.0,21.21,0.0,0,325.12
p2_N2_S2.21,2304.0,4.77,0.0,0,120.63
p2_E_W.70,2188.0,39.24,12.0,1,384.15
p2_S2_N2.21,2304.0,5.3,0.0,0,119.19
p2_E_W.64,2155.0,31.07,10.0,1,359.32
p2_E_W.67,2172.0,29.56,10.0,1,351.01
p2_E_W.74,2211.0,21.49,0.0,0,335.0
p2_W_E.29,2218.0,13.29,0.0,0,330.87
p2_NR_W.21,2304.0,7.8,0.0,0,148.41
p2_N1_S1.21,2304.0,19.71,8.0,1,158.73
p2_N1_W.8,2283.0,10.67,0.0,0,214.68
p2_S3_N3.21,2304.0,18.77,8.0,1,157.26
p2_S1_N1.21,2304.0,15.2,6.0,1,143.25
p2_S3_E.8,2283.0,39.4,26.0,1,204.43
p2_N3_S3.20,2280.0,35.06,27.0,1,173.98
p2_N3_S3.21,2304.0,27.3,8.0,1,169.6
p2_W_E.30,2232.0,28.06,10.0,1,359.93
p2_S2_N2.22,2328.0,15.36,5.0,1,158.29
p2_E_W.76,2221.0,40.75,12.0,1,365.61
p2_N2_S2.22,2328.0,12.56,4.0,1,143.59
p2_E_W.77,2227.0,38.68,8.0,1,379.0
p2_E_W.72,2199.0,28.83,9.0,1,366.35
p2_E_W.80,2244.0,25.28,0.0,0,344.15
p2_E_W.75,2216.0,36.94,8.0,1,371.6
p2_W_E.31,2247.0,12.64,0.0,0,315.19
p2_E_W.78,2232.0,36.79,2.0,1,387.27
p2_W_E.32,2261.0,12.29,0.0,0,304.44
p2_S3_N3.22,2328.0,35.6,25.0,1,185.7
p2_E_SR.10,2252.0,27.65,0.0,0,335.61
p2_N1_S1.22,2328.0,35.71,26.0,1,187.05
p2_S1_N1.22,2328.0,35.59,25.0,1,183.84
p2_N3_S3.22,2328.0,32.25,21.0,1,171.41
p2_N1_S1.23,2352.0,16.11,5.0,1,161.87
p2_S1_N1.23,2352.0,13.18,4.0,1,144.64
p2_E_W.79,2238.0,21.32,0.0,0,314.68
p2_E_W.81,2249.0,37.61,0.0,0,351.78
p2_N3_S3.23,2352.0,15.71,3.0,1,153.41
p2_E_W.73,2205.0,32.04,8.0,1,371.83
p2_E_W.83,2260.0,30.3,12.0,1,361.19
p2_S3_E.9,2340.0,25.51,14.0,1,186.64
p2_S3_N3.23,2352.0,10.64,1.0,1,136.76
p2_E_W.87,2282.0,12.85,0.0,0,328.87
p2_NR_W.22,2328.0,45.17,33.0,1,211.45
p2_S2_N2.23,2352.0,32.09,23.0,1,185.68
p2_N2_S2.23,2352.0,33.29,23.0,1,183.76
p2_W_E.33,2276.0,28.09,12.0,1,363.93
p2_N2_S2.24,2376.0,11.15,0.0,0,155.7
p2_S2_N2.24,2376.0,10.79,0.0,0,141.79
p2_E_W.85,2271.0,35.25,4.0,1,354.67
p2_E_W.82,2255.0,26.6,9.0,1,357.49
p2_E_W.86,2277.0,31.41,0.0,0,373.89
p2_E_W.84,2266.0,29.92,6.0,1,356.14
p2_E_W.88,2288.0,27.15,0.0,0,353.64
p2_W_E.35,2304.0,11.46,0.0,0,307.29
p2_E_W.89,2293.0,22.55,0.0,0,344.51
p2_E_SR.11,2296.0,19.27,0.0,0,312.95
p2_N1_S1.24,2376.0,22.49,11.0,1,162.38
p2_S1_N1.24,2376.0,23.46,13.0,1,160.95
p2_E_W.90,2299.0,22.41,0.0,0,343.49
p2_N1_S1.25,2400.0,4.76,0.0,0,121.62
p2_S1_N1.25,2400.0,4.52,0.0,0,119.17
p2_N1_W.9,2340.0,34.1,17.0,1,261.24
p2_N3_S3.24,2376.0,28.13,17.0,1,171.3
p2_S3_N3.24,2376.0,25.91,14.0,1,166.66
p2_N3_S3.25,2400.0,6.1,0.0,0,125.1
p2_NR_W.23,2352.0,51.07,37.0,2,224.28
p2_S3_N3.25,2400.0,6.33,0.0,0,121.76
p2_E_W.91,2304.0,28.81,12.0,1,357.86
p2_N2_S2.25,2400.0,20.65,11.0,1,161.82
p2_S2_N2.25,2400.0,20.51,9.0,1,159.45
p2_S3_E.10,2403.0,8.97,0.0,0,148.83
p2_E_W.93,2316.0,15.71,0.0,0,336.88
p2_E_W.94,2321.0,20.75,0.0,0,348.61
p2_W_E.37,2333.0,12.99,0.0,0,328.08
p2_N2_S2.26,2424.0,4.28,0.0,0,122.85
p2_W_E.34,2290.0,27.65,9.0,1,351.12
p2_E_W.92,2310.0,24.71,3.0,1,359.04
p2_W_E.36,2319.0,27.26,10.0,1,362.37
p2_E_W.95,2327.0,15.43,0.0,0,311.89
p2_E_W.96,2332.0,19.61,0.0,0,337.92
p2_NR_W.24,2376.0,53.16,39.0,2,225.32
p2_NR_W.25,2400.0,31.56,21.0,1,191.6
p2_N3_S3.26,2424.0,15.44,6.0,1,153.02
p2_NR_W.26,2424.0,9.71,0.0,0,162.8
p2_S1_N1.26,2424.0,17.02,8.0,1,156.44
p2_N1_S1.26,2424.0,20.03,9.0,1,160.49
p2_S3_N3.26,2424.0,14.86,4.0,1,144.98
p2_E_W.97,2338.0,29.06,12.0,1,353.07
p2_E_W.98,2344.0,26.02,8.0,1,341.14
p2_S2_N2.26,2424.0,37.87,27.0,1,188.51
p2_N2_S2.27,2448.0,14.29,2.0,1,150.67
p2_W_E.38,2348.0,33.45,13.0,2,367.17
p2_E_SR.12,2341.0,27.36,8.0,1,330.13
p2_E_W.99,2349.0,32.85,9.0,1,356.71
p2_W_E.39,2362.0,21.1,5.0,1,337.19
p2_S2_N2.27,2448.0,13.3,1.0,1,146.87
p2_E_W.101,2360.0,19.99,0.0,0,346.7
p2_E_W.102,2365.0,24.62,0.0,0,346.29
p2_E_W.103,2371.0,24.63,0.0,0,353.86
p2_W_E.40,2376.0,11.55,0.0,0,312.42
p2_E_W.100,2354.0,20.93,0.0,0,339.22
p2_E_W.104,2376.0,22.01,0.0,0,321.46
p2_N3_S3.27,2448.0,33.32,24.0,1,183.43
p2_S3_N3.27,2448.0,33.27,22.0,1,183.1
p2_N1_S1.27,2448.0,34.31,24.0,1,183.5
p2_N1_W.10,2403.0,46.4,29.0,1,281.78
p2_N3_S3.28,2472.0,11.92,0.0,0,154.6
p2_S1_N1.27,2448.0,32.95,23.0,1,174.79
p2_S3_N3.28,2472.0,13.28,3.0,1,150.9
p2_N1_S1.28,2472.0,14.34,3.0,1,153.02
p2_S1_N1.28,2472.0,10.27,0.0,0,136.45
p2_NR_W.28,2472.0,9.65,0.0,0,155.06
