id,depart,timeloss,espera,paradas,co2
p1_S1_E.16,963.0,26.16,5.0,2,253.67
p1_W_E.162,972.0,26.83,12.0,1,255.52
p1_W_E.163,978.0,22.57,7.0,1,246.94
p1_W_E.164,984.0,12.43,1.0,1,223.29
p1_W_E.165,990.0,15.0,0.0,0,226.17
p1_W_E.166,996.0,13.21,0.0,0,236.41
p1_E_W.69,994.0,21.08,8.0,1,233.74
p1_E_W.70,1008.0,8.87,0.0,0,207.41
p1_N2_S2.51,1020.0,19.41,8.0,1,185.48
p1_S2_N2.50,1000.0,37.92,27.0,1,210.92
p1_N2_S2.52,1040.0,5.66,0.0,0,156.79
p1_N1_S1.50,1000.0,47.49,37.0,1,241.24
p1_S2_N2.51,1020.0,26.81,12.0,1,199.77
p1_N1_S1.51,1020.0,29.69,17.0,1,196.89
p1_S1_N1.50,1000.0,44.11,32.0,1,228.81
p1_S1_N1.51,1020.0,32.12,18.0,1,215.9
p1_N1_S1.52,1040.0,10.09,0.0,0,177.75
p1_S1_N1.52,1040.0,12.52,0.0,0,168.01
p1_E_N1.17,1020.0,18.32,7.0,1,229.36
p1_E_W.71,1023.0,18.3,5.0,1,234.31
p1_W_E.167,1002.0,14.42,0.0,0,225.28
p1_W_E.168,1008.0,25.77,0.0,0,229.51
p1_N2_W.17,1023.0,20.97,6.0,1,242.27
p1_W_E.169,1014.0,32.77,0.0,0,257.88
p1_W_E.170,1020.0,21.77,0.0,0,247.48
p1_W_E.171,1026.0,19.61,0.0,0,249.63
p1_W_S2.17,1023.0,9.33,0.0,0,205.77
p1_W_E.172,1032.0,20.14,0.0,0,249.09
p1_E_W.72,1037.0,18.78,7.0,1,230.67
p1_N2_S2.53,1060.0,13.9,4.0,1,180.12
p1_S2_N2.52,1040.0,32.62,22.0,1,198.36
p1_S1_N1.53,1060.0,23.13,13.0,1,202.8
p1_N1_S1.53,1060.0,23.85,12.0,1,200.08
p1_S2_N2.53,1060.0,24.27,7.0,1,190.96
p1_S1_N1.54,1080.0,5.44,0.0,0,141.91
p1_S1_E.17,1023.0,40.54,20.0,2,285.72
p1_W_E.173,1038.0,32.73,14.0,2,286.93
p1_W_E.174,1044.0,22.8,5.0,2,253.37
p1_E_W.73,1052.0,22.01,9.0,1,233.02
p1_W_E.175,1050.0,27.46,3.0,1,270.63
p1_E_W.74,1066.0,11.49,0.0,0,218.61
p1_W_E.176,1056.0,23.11,0.0,0,261.81
p1_W_E.177,1062.0,7.6,0.0,0,197.72
p1_W_E.178,1068.0,11.99,0.0,0,216.79
p1_S2_N2.54,1080.0,28.32,17.0,1,198.14
p1_N2_S2.54,1080.0,24.7,15.0,1,192.38
p1_S2_N2.55,1100.0,7.75,0.0,0,159.93
p1_N2_S2.55,1100.0,10.75,0.0,0,174.36
p1_E_W.75,1080.0,8.1,0.0,0,196.88
p1_W_E.179,1074.0,23.99,11.0,1,246.25
p1_W_E.180,1080.0,20.06,8.0,1,231.89
p1_S1_N1.55,1100.0,21.27,10.0,1,190.87
p1_W_S2.18,1083.0,20.59,6.0,1,240.18
p1_W_E.181,1086.0,19.16,3.0,1,250.14
p1_S1_N1.56,1120.0,5.86,0.0,0,154.86
p1_W_E.182,1092.0,14.92,0.0,0,238.39
p1_N1_S1.54,1080.0,29.44,18.0,1,196.87
p1_W_E.183,1098.0,10.73,0.0,0,223.61
p1_E_N1.18,1083.0,26.3,11.0,1,249.87
p1_N1_S1.55,1100.0,32.29,9.0,1,207.78
p1_W_E.184,1104.0,7.93,0.0,0,198.26
p1_E_W.76,1095.0,16.01,4.0,1,223.08
p1_N2_W.18,1083.0,31.84,13.0,1,268.83
p1_S2_N2.56,1120.0,19.68,10.0,1,193.58
p1_E_W.77,1109.0,13.77,2.0,1,222.53
p1_N2_S2.56,1120.0,10.87,1.0,1,174.04
p1_N2_S2.57,1140.0,8.73,0.0,0,158.09
p1_S1_E.18,1083.0,43.34,29.0,2,291.1
p1_W_E.185,1110.0,24.37,11.0,1,249.08
p1_W_E.186,1116.0,20.14,6.0,1,239.41
p1_E_W.78,1124.0,7.57,0.0,0,197.84
p1_N2_S2.58,1160.0,6.29,0.0,0,154.78
p1_S2_N2.57,1140.0,20.04,10.0,1,187.09
p1_S2_N2.58,1160.0,12.13,0.0,0,173.02
p1_E_W.79,1138.0,12.58,0.0,0,217.34
p1_E_N1.19,1141.0,14.36,0.0,0,242.27
p1_S1_N1.57,1140.0,43.06,33.0,1,221.04
p1_W_S2.19,1143.0,19.46,0.0,0,229.73
p1_N1_S1.56,1120.0,62.79,52.0,1,251.6
p1_S1_N1.58,1160.0,28.98,17.0,1,210.42
p1_W_E.187,1122.0,17.16,4.0,1,231.12
p1_W_E.188,1128.0,28.37,4.0,1,248.5
p1_S1_N1.59,1180.0,9.44,0.0,0,171.06
p1_W_E.189,1134.0,37.95,2.0,1,262.78
p1_N1_S1.57,1140.0,41.68,31.0,1,222.22
p1_W_E.190,1140.0,24.71,1.0,1,242.93
p1_N1_S1.58,1160.0,35.71,16.0,1,223.63
p1_W_E.191,1146.0,29.65,0.0,0,250.67
p1_N1_S1.59,1180.0,17.48,0.0,0,198.96
p1_E_W.80,1152.0,25.16,10.0,1,242.6
p1_W_E.192,1152.0,21.72,0.0,0,243.29
p1_W_E.193,1158.0,20.98,0.0,0,250.36
p1_N2_W.19,1143.0,33.04,14.0,2,270.89
p1_W_E.194,1164.0,16.78,0.0,0,235.69
p1_S2_N2.59,1180.0,21.16,11.0,1,186.3
p1_E_W.81,1167.0,12.24,0.0,0,232.97
p1_N2_S2.59,1180.0,18.7,6.0,1,178.19
p1_S2_N2.60,1200.0,5.08,0.0,0,147.7
p1_E_W.82,1181.0,6.13,0.0,0,188.96
p1_W_E.195,1170.0,18.0,5.0,1,222.77
p1_S1_E.19,1143.0,54.63,32.0,1,311.24
p1_S1_N1.60,1200.0,21.13,11.0,1,195.53
p1_W_E.196,1176.0,23.21,10.0,1,236.72
p1_N1_S1.60,1200.0,19.97,8.0,1,185.21
p1_N1_S1.61,1220.0,6.14,0.0,0,149.18
p1_W_E.197,1182.0,17.51,5.0,1,234.64
p1_S1_N1.61,1220.0,5.76,0.0,0,147.2
p1_W_E.198,1188.0,19.78,3.0,1,232.63
p1_W_E.199,1194.0,8.11,0.0,0,195.73
p1_E_W.83,1196.0,19.49,7.0,1,234.75
p1_W_S2.20,1203.0,11.87,0.0,0,226.68
p1_W_E.200,1200.0,17.29,0.0,0,227.72
p1_E_N1.20,1200.0,19.46,5.0,1,251.0
p1_E_W.84,1210.0,11.74,0.0,0,226.88
p1_S2_N2.61,1220.0,16.56,6.0,1,179.77
p1_N2_S2.60,1200.0,36.85,25.0,1,212.62
p1_N2_S2.61,1220.0,30.38,15.0,1,209.74
p1_S2_N2.62,1240.0,5.95,0.0,0,152.68
p1_N2_S2.62,1240.0,8.86,0.0,0,164.03
p1_W_E.201,1206.0,28.23,14.0,1,264.89
p1_S1_N1.62,1240.0,17.67,6.0,1,187.81
p1_S1_E.20,1203.0,31.15,14.0,2,269.3
p1_N1_S1.62,1240.0,17.89,7.0,1,190.6
p1_W_E.202,1212.0,17.87,4.0,1,220.92
p1_W_E.203,1218.0,22.66,3.0,1,237.53
p1_W_E.204,1224.0,27.7,1.0,1,253.46
p1_E_W.85,1224.0,20.53,7.0,1,233.65
p1_N2_W.20,1203.0,50.59,24.0,1,296.32
p1_W_E.205,1230.0,23.45,0.0,0,261.64
p1_W_E.206,1236.0,19.13,0.0,0,251.88
p1_E_W.86,1239.0,17.08,4.0,1,225.59
p1_W_E.207,1242.0,14.78,0.0,0,230.1
p1_N2_S2.63,1260.0,17.92,7.0,1,192.23
p1_S2_N2.63,1260.0,15.37,6.0,1,181.66
p1_N2_S2.64,1280.0,4.99,0.0,0,150.11
p1_S2_N2.64,1280.0,6.27,0.0,0,149.29
p1_E_W.87,1253.0,6.58,0.0,0,201.34
p1_E_N1.21,1260.0,8.18,0.0,0,206.14
p1_W_E.208,1248.0,23.81,12.0,1,231.58
p1_N1_S1.63,1260.0,32.82,23.0,1,210.15
p1_S1_N1.63,1260.0,32.45,22.0,1,203.19
p1_W_E.209,1254.0,18.18,4.0,1,231.89
p1_S1_N1.64,1280.0,16.98,5.0,1,179.78
p1_W_E.210,1260.0,17.67,1.0,1,236.02
p1_N1_S1.64,1280.0,10.05,0.0,0,167.93
p1_N2_W.21,1263.0,19.15,5.0,1,251.25
p1_W_S2.21,1263.0,13.61,0.0,0,231.44
p1_W_E.211,1266.0,11.87,0.0,0,230.89
p1_W_E.212,1272.0,6.73,0.0,0,199.86
p1_W_E.213,1278.0,17.41,0.0,0,238.34
p1_S1_E.21,1263.0,34.11,20.0,1,254.08
p1_N2_S2.65,1300.0,24.69,14.0,1,192.16
p1_N2_S2.66,1320.0,6.55,0.0,0,156.4
p1_S1_N1.65,1300.0,29.29,19.0,1,206.72
p1_S2_N2.65,1300.0,19.13,8.0,1,182.63
p1_S2_N2.66,1320.0,8.51,0.0,0,155.86
p1_N1_S1.65,1300.0,26.0,15.0,1,201.07
p1_S1_N1.66,1320.0,10.94,0.0,0,179.13
p1_N1_S1.66,1320.0,11.16,0.0,0,179.73
p1_E_W.88,1268.0,12.96,0.0,0,222.29
p1_W_E.214,1284.0,27.47,10.0,2,259.54
p1_E_W.89,1282.0,38.54,12.0,1,254.03
p1_W_E.215,1290.0,30.25,8.0,2,269.95
p1_W_E.216,1296.0,25.12,3.0,2,264.18
p1_E_W.90,1296.0,26.31,12.0,1,247.34
p1_W_E.217,1302.0,21.75,1.0,1,272.87
p1_E_W.91,1311.0,14.1,0.0,0,221.75
p1_W_E.218,1308.0,17.43,1.0,1,251.01
p1_W_E.219,1314.0,13.12,0.0,0,235.13
p1_N2_S2.67,1340.0,22.32,9.0,1,197.3
p1_S2_N2.67,1340.0,17.43,5.0,1,172.66
p1_S1_N1.67,1340.0,25.77,13.0,1,195.11
p1_N2_S2.68,1360.0,5.1,0.0,0,151.26
p1_S1_N1.68,1360.0,7.65,0.0,0,161.24
p1_S1_E.22,1323.0,28.37,12.0,1,259.44
p1_N1_S1.67,1340.0,20.06,9.0,1,182.04
p1_N1_S1.68,1360.0,14.61,0.0,0,165.38
p1_W_E.220,1320.0,33.86,17.0,2,270.08
p1_W_S2.22,1323.0,32.72,13.0,2,273.2
p1_E_N1.22,1320.0,34.61,19.0,2,279.62
p1_W_E.221,1326.0,29.84,11.0,2,257.08
p1_W_E.222,1332.0,29.01,7.0,2,268.42
p1_E_W.92,1325.0,27.81,10.0,1,262.23
p1_W_E.223,1338.0,24.73,2.0,1,266.32
p1_E_W.93,1340.0,23.63,7.0,1,243.1
p1_W_E.224,1344.0,20.55,1.0,1,242.79
p1_W_E.225,1350.0,16.22,0.0,0,233.56
p1_N2_W.22,1323.0,33.2,22.0,1,257.09
p1_E_W.94,1354.0,20.34,8.0,1,232.53
p1_N2_S2.69,1380.0,16.51,5.0,1,182.1
p1_S2_N2.68,1360.0,33.38,22.0,1,205.11
p1_S1_N1.69,1380.0,21.66,11.0,1,190.76
p1_N1_S1.69,1380.0,19.45,8.0,1,193.87
p1_S2_N2.69,1380.0,13.87,2.0,1,173.99
p1_N1_S1.70,1400.0,5.53,0.0,0,155.98
p1_S1_N1.70,1400.0,5.86,0.0,0,156.09
p1_W_E.226,1356.0,28.59,10.0,2,259.1
p1_E_W.95,1368.0,24.66,11.0,1,248.26
p1_E_N1.23,1380.0,14.68,3.0,1,229.72
p1_N2_W.23,1383.0,16.39,4.0,1,228.81
p1_W_E.227,1362.0,10.13,0.0,0,217.62
p1_W_S2.23,1383.0,15.34,0.0,0,210.92
p1_W_E.228,1368.0,35.76,0.0,0,263.92
p1_W_E.229,1374.0,31.6,0.0,0,251.88
p1_N2_S2.70,1400.0,27.86,17.0,1,211.33
p1_W_E.230,1380.0,12.84,0.0,0,218.32
p1_S2_N2.70,1400.0,25.72,15.0,1,201.56
p1_N2_S2.71,1420.0,9.63,0.0,0,180.11
p1_S2_N2.71,1420.0,11.25,0.0,0,178.85
p1_E_W.96,1383.0,23.68,12.0,1,235.97
p1_W_E.231,1386.0,33.23,13.0,1,264.7
p1_E_W.97,1397.0,23.57,3.0,1,237.91
p1_S1_E.23,1383.0,35.56,15.0,2,271.09
p1_W_E.232,1392.0,27.55,11.0,1,259.41
p1_W_E.233,1398.0,26.0,5.0,1,258.05
p1_W_E.234,1404.0,24.77,3.0,1,280.89
p1_E_W.98,1412.0,7.4,0.0,0,196.55
p1_W_E.235,1410.0,14.64,0.0,0,234.84
p1_W_E.236,1416.0,16.92,0.0,0,246.98
p1_S2_N2.72,1440.0,18.4,6.0,1,191.06
p1_N2_S2.72,1440.0,17.88,8.0,1,179.44
p1_N2_S2.73,1460.0,5.83,0.0,0,152.94
p1_N1_S1.71,1420.0,47.48,36.0,1,237.43
p1_N1_S1.72,1440.0,29.86,19.0,1,203.45
p1_N1_S1.73,1460.0,11.68,0.0,0,183.55
p1_S1_N1.71,1420.0,41.72,30.0,1,216.35
p1_S1_N1.72,1440.0,35.75,18.0,1,213.56
p1_S1_N1.73,1460.0,11.14,0.0,0,169.1
p1_W_E.237,1422.0,17.16,4.0,1,231.73
p1_E_W.99,1426.0,31.78,15.0,2,260.59
p1_E_W.100,1440.0,20.74,8.0,1,236.35
p1_E_N1.24,1443.0,19.63,5.0,1,235.76
p1_W_E.238,1428.0,9.03,0.0,0,209.68
p1_W_S2.24,1443.0,10.58,0.0,0,212.76
p1_W_E.239,1434.0,28.13,0.0,0,229.84
p1_W_E.240,1440.0,27.25,0.0,0,249.42
p1_N2_W.24,1443.0,14.98,4.0,1,227.64
p1_W_E.241,1446.0,8.4,0.0,0,195.17
p1_W_E.242,1452.0,19.68,0.0,0,233.08
p1_E_W.101,1455.0,15.48,3.0,1,230.03
p1_S2_N2.73,1460.0,35.59,24.0,1,205.85
p1_N2_S2.74,1480.0,14.35,3.0,1,176.34
p1_S1_N1.74,1480.0,21.39,11.0,1,187.97
p1_S2_N2.74,1480.0,25.99,11.0,1,209.55
p1_N2_S2.75,1500.0,7.14,0.0,0,156.6
p1_S2_N2.75,1500.0,7.76,0.0,0,165.6
p1_N1_S1.74,1480.0,19.32,9.0,1,185.09
p1_S1_N1.75,1500.0,8.0,0.0,0,169.16
p1_N1_S1.75,1500.0,10.21,0.0,0,157.87
p1_S1_E.24,1443.0,48.01,27.0,2,286.89
p1_W_E.243,1458.0,35.12,17.0,2,276.98
p1_W_E.244,1464.0,31.32,11.0,2,270.17
p1_W_E.245,1470.0,27.07,5.0,2,261.15
p1_W_E.246,1476.0,22.93,3.0,1,256.65
p1_E_W.102,1469.0,18.48,6.0,1,222.83
p1_W_E.247,1482.0,18.76,1.0,1,237.0
p1_E_W.103,1484.0,17.4,0.0,0,235.08
p1_S1_N1.76,1520.0,20.01,9.0,1,189.87
p1_N1_S1.76,1520.0,17.78,8.0,1,175.89
p1_S2_N2.76,1520.0,19.06,8.0,1,192.23
p1_N2_S2.76,1520.0,22.62,12.0,1,192.45
p1_N1_S1.77,1540.0,5.76,0.0,0,148.09
p1_S2_N2.77,1540.0,5.39,0.0,0,149.55
p1_S1_E.25,1503.0,25.44,11.0,1,256.15
p1_E_N1.25,1501.0,27.79,6.0,1,248.49
p1_E_W.104,1498.0,20.2,7.0,1,234.27
p1_E_W.105,1512.0,27.0,6.0,1,241.84
p1_W_E.248,1488.0,34.26,16.0,2,264.85
p1_E_W.106,1527.0,14.92,0.0,0,238.16
p1_W_E.249,1494.0,40.03,15.0,2,277.0
p1_N2_W.25,1503.0,40.62,26.0,1,268.98
p1_W_E.250,1500.0,38.25,11.0,2,294.45
p1_W_S2.25,1503.0,28.58,5.0,2,272.94
p1_W_E.251,1506.0,33.03,3.0,2,268.22
p1_W_E.252,1512.0,32.22,2.0,1,279.96
p1_W_E.253,1518.0,32.29,1.0,1,282.16
p1_W_E.254,1524.0,28.26,1.0,1,252.03
p1_N1_S1.78,1560.0,15.57,4.0,1,179.73
p1_S1_N1.77,1540.0,33.72,22.0,1,211.3
p1_S2_N2.78,1560.0,17.44,5.0,1,184.77
p1_S1_N1.78,1560.0,14.01,2.0,1,183.42
p1_N2_S2.77,1540.0,32.35,20.0,1,209.71
p1_N2_S2.78,1560.0,20.05,4.0,1,190.3
p1_E_W.107,1541.0,24.67,7.0,1,259.77
p1_W_E.255,1530.0,35.11,17.0,2,278.4
p1_E_W.108,1556.0,13.56,0.0,0,230.13
p1_W_E.256,1536.0,34.83,14.0,2,276.16
p1_W_E.257,1542.0,21.81,5.0,1,246.16
p1_W_E.258,1548.0,26.42,3.0,1,252.97
p1_E_N1.26,1560.0,8.95,0.0,0,209.91
p1_S2_N2.79,1580.0,21.93,11.0,1,190.12
p1_N2_W.26,1563.0,19.63,4.0,1,237.04
p1_N2_S2.79,1580.0,19.34,7.0,1,183.43
p1_S2_N2.80,1600.0,6.61,0.0,0,151.54
p1_N1_S1.79,1580.0,31.41,19.0,1,206.64
p1_S1_N1.79,1580.0,29.3,18.0,1,200.59
p1_N1_S1.80,1600.0,11.76,0.0,0,179.31
p1_W_E.259,1554.0,39.7,18.0,2,270.78
p1_S1_N1.80,1600.0,12.01,0.0,0,175.83
p1_W_E.260,1560.0,35.43,15.0,2,265.95
p1_W_S2.26,1563.0,34.82,11.0,1,263.66
p1_S1_E.26,1563.0,33.81,9.0,2,275.56
p1_W_E.261,1566.0,36.92,17.0,2,297.36
p1_W_E.262,1572.0,32.74,9.0,2,282.79
p1_E_W.109,1570.0,29.16,12.0,2,261.3
p1_W_E.263,1578.0,26.01,2.0,1,261.25
p1_E_W.110,1584.0,19.74,4.0,1,236.17
p1_W_E.264,1584.0,20.75,1.0,1,254.17
p1_W_E.265,1590.0,16.11,0.0,0,224.66
p1_E_W.111,1599.0,14.47,2.0,1,221.29
p1_S2_N2.81,1620.0,20.61,8.0,1,193.47
p1_S1_N1.81,1620.0,27.44,17.0,1,201.54
p1_N2_S2.80,1600.0,36.38,25.0,1,205.12
p1_N1_S1.81,1620.0,23.64,12.0,1,192.61
p1_S2_N2.82,1640.0,6.14,0.0,0,151.38
p1_S1_N1.82,1640.0,11.84,0.0,0,179.11
p1_N2_S2.81,1620.0,27.09,12.0,1,195.02
p1_N1_S1.82,1640.0,9.26,0.0,0,171.15
p1_N2_S2.82,1640.0,15.12,0.0,0,185.32
p1_E_W.112,1613.0,25.71,12.0,1,241.21
p1_W_E.266,1596.0,29.6,12.0,1,258.17
p1_E_N1.27,1620.0,20.87,8.0,1,236.82
p1_W_E.267,1602.0,32.42,10.0,1,262.98
p1_W_E.268,1608.0,34.79,7.0,1,277.54
p1_W_S2.27,1623.0,22.47,0.0,0,260.94
p1_E_W.113,1628.0,10.95,0.0,0,213.99
p1_W_E.269,1614.0,32.28,3.0,1,293.2
p1_W_E.270,1620.0,25.12,0.0,0,278.0
p1_W_E.271,1626.0,23.82,0.0,0,275.22
p1_W_E.272,1632.0,19.42,0.0,0,241.89
p1_S1_E.27,1623.0,30.18,15.0,1,256.54
p1_N2_W.27,1623.0,22.49,6.0,1,234.55
p1_S1_N1.83,1660.0,23.89,12.0,1,201.4
p1_N2_S2.83,1660.0,24.68,13.0,1,201.76
p1_S2_N2.83,1660.0,24.42,14.0,1,198.08
p1_N1_S1.83,1660.0,22.09,10.0,1,188.72
p1_S1_N1.84,1680.0,6.09,0.0,0,157.46
p1_N1_S1.84,1680.0,6.49,0.0,0,152.94
p1_S2_N2.84,1680.0,6.35,0.0,0,148.5
p1_E_W.114,1642.0,32.11,15.0,2,270.47
p1_W_E.273,1638.0,37.63,21.0,2,274.35
p1_N2_S2.84,1680.0,6.39,0.0,0,154.58
p1_E_W.115,1656.0,20.5,8.0,1,232.42
p1_W_E.274,1644.0,31.57,13.0,2,267.47
p1_E_W.116,1671.0,6.88,0.0,0,200.14
p1_W_E.275,1650.0,24.58,8.0,2,253.78
p1_W_E.276,1656.0,20.34,5.0,1,230.0
p1_W_E.277,1662.0,20.25,4.0,1,239.3
p1_W_E.278,1668.0,20.75,3.0,1,253.12
p1_S2_N2.85,1700.0,15.61,5.0,1,177.44
p1_N2_S2.85,1700.0,17.46,5.0,1,189.23
p1_N1_S1.85,1700.0,19.9,8.0,1,189.74
p1_S1_N1.85,1700.0,19.11,7.0,1,187.11
p1_N1_S1.86,1720.0,5.4,0.0,0,148.15
p1_S1_N1.86,1720.0,5.87,0.0,0,153.05
p1_W_E.279,1674.0,32.85,14.0,2,274.97
p1_W_E.280,1680.0,28.67,10.0,2,264.93
p1_W_S2.28,1683.0,28.67,7.0,2,265.9
p1_W_E.281,1686.0,27.0,5.0,2,257.63
p1_E_N1.28,1680.0,26.54,10.0,2,250.88
p1_E_W.117,1685.0,25.63,6.0,2,260.66
p1_E_W.118,1700.0,16.91,2.0,1,221.31
p1_N2_W.28,1683.0,35.56,19.0,1,272.82
p1_N2_S2.86,1720.0,21.89,11.0,1,206.9
p1_S2_N2.86,1720.0,20.4,10.0,1,189.46
p1_N2_S2.87,1740.0,5.69,0.0,0,148.24
p1_S2_N2.87,1740.0,5.89,0.0,0,155.51
p1_W_E.282,1692.0,40.55,15.0,1,293.2
p1_W_E.283,1698.0,37.58,13.0,1,270.98
p1_W_E.284,1704.0,33.01,12.0,1,263.63
p1_S1_E.28,1683.0,50.08,31.0,2,296.41
p1_E_W.119,1714.0,8.78,0.0,0,200.7
p1_W_E.285,1710.0,32.93,10.0,1,269.83
p1_E_W.120,1728.0,17.56,0.0,0,207.91
p1_W_E.286,1716.0,20.62,4.0,1,236.71
p1_W_E.287,1722.0,17.12,0.0,0,245.65
p1_W_E.288,1728.0,20.45,0.0,0,251.19
p1_W_E.289,1734.0,18.03,0.0,0,241.4
p1_W_E.290,1740.0,14.28,0.0,0,239.07
p1_S2_N2.88,1760.0,16.29,5.0,1,181.31
p1_N2_S2.88,1760.0,20.51,7.0,1,188.14
p1_E_N1.29,1740.0,14.84,1.0,1,235.48
p1_E_W.121,1743.0,18.18,0.0,0,237.81
p1_E_W.122,1757.0,6.28,0.0,0,194.83
p1_N2_S2.89,1780.0,5.48,0.0,0,146.88
p1_W_E.291,1746.0,24.44,6.0,1,242.2
p1_W_S2.29,1743.0,21.12,8.0,1,229.53
p1_S1_N1.87,1740.0,55.64,44.0,1,248.53
p1_W_E.292,1752.0,16.16,3.0,1,221.71
p1_N1_S1.87,1740.0,52.34,41.0,1,235.35
p1_W_E.293,1758.0,19.18,3.0,1,233.7
p1_N1_S1.88,1760.0,38.39,26.0,1,219.87
p1_S1_N1.88,1760.0,38.13,26.0,1,217.4
p1_W_E.294,1764.0,8.42,0.0,0,202.74
p1_W_E.295,1770.0,10.42,0.0,0,213.61
p1_N1_S1.89,1780.0,21.96,7.0,1,198.36
p1_W_E.296,1776.0,7.43,0.0,0,189.67
p1_S1_N1.89,1780.0,17.73,6.0,1,183.32
p1_N2_W.29,1743.0,43.53,28.0,2,285.87
p1_W_E.297,1782.0,7.38,0.0,0,199.65
p1_E_W.123,1772.0,19.31,8.0,1,236.0
p1_E_W.124,1786.0,7.11,0.0,0,187.94
p1_S2_N2.89,1780.0,38.03,27.0,1,214.74
p2_N2_S2.0,1800.0,17.59,7.0,1,184.64
p2_S2_N2.0,1800.0,21.35,10.0,1,195.39
p2_W_N1.0,1803.0,15.54,2.0,1,182.36
p2_S2_N2.1,1820.0,5.88,0.0,0,156.01
p2_E_W.0,1800.0,6.83,0.0,0,193.42
p1_S1_E.29,1743.0,61.54,43.0,2,305.21
p1_W_E.298,1788.0,26.1,8.0,1,259.47
p2_E_S1.0,1803.0,13.53,1.0,1,228.14
p1_W_E.299,1794.0,14.14,1.0,1,221.87
p2_W_E.0,1800.0,20.56,1.0,1,240.89
p2_S2_W.0,1803.0,21.0,9.0,1,235.52
p2_W_E.1,1815.0,7.23,0.0,0,204.82
p2_N1_S1.0,1800.0,51.14,39.0,1,240.78
p2_S1_N1.0,1800.0,51.22,39.0,1,241.61
p2_S1_N1.1,1820.0,31.21,22.0,1,207.11
p2_S1_N1.2,1840.0,10.14,0.0,0,164.63
p2_S2_N2.2,1840.0,19.17,8.0,1,194.83
p2_N2_S2.1,1820.0,35.58,26.0,1,204.9
p2_N2_S2.2,1840.0,24.03,11.0,1,211.9
p2_N2_S2.3,1860.0,6.15,0.0,0,149.32
p2_S2_N2.3,1860.0,5.92,0.0,0,150.61
p2_E_W.1,1806.0,31.67,13.0,2,268.93
p2_E_W.2,1812.0,34.2,12.0,2,292.85
p2_E_W.3,1818.0,27.23,5.0,2,270.87
p2_W_E.2,1829.0,21.57,10.0,1,244.27
p2_E_W.4,1824.0,28.15,1.0,1,280.88
p2_W_N1.1,1861.0,14.03,3.0,1,178.96
p2_S1_N1.3,1860.0,17.6,7.0,1,184.33
p2_N1_S1.1,1820.0,55.62,39.0,3,236.57
p2_N1_E.0,1803.0,55.84,41.0,2,292.4
p2_N1_S1.2,1840.0,40.03,21.0,2,228.09
p2_N1_S1.3,1860.0,23.04,9.0,1,200.23
p2_S1_N1.4,1880.0,5.39,0.0,0,146.21
p2_W_E.3,1844.0,21.54,10.0,1,233.79
p2_W_E.4,1858.0,9.91,0.0,0,222.56
p2_E_W.5,1830.0,38.98,16.0,1,286.44
p2_E_W.6,1836.0,36.36,14.0,1,262.93
p2_E_W.7,1842.0,32.72,12.0,1,252.63
p2_E_W.8,1848.0,29.62,12.0,1,251.18
p2_E_W.9,1854.0,22.98,6.0,1,258.82
p2_E_W.10,1860.0,21.2,2.0,1,263.19
p2_N2_S2.4,1880.0,17.6,6.0,1,185.89
p2_S2_N2.4,1880.0,26.54,13.0,2,197.78
p2_N2_S2.5,1900.0,6.29,0.0,0,149.65
p2_S2_N2.5,1900.0,7.99,0.0,0,163.05
p2_E_S1.1,1863.0,25.84,2.0,1,268.77
p2_N1_E.1,1863.0,28.01,9.0,2,250.14
p2_W_E.5,1872.0,20.22,5.0,1,229.84
p2_E_W.11,1866.0,13.43,1.0,1,226.87
p2_W_E.6,1887.0,11.68,0.0,0,227.99
p2_E_W.12,1872.0,28.34,0.0,0,248.73
p2_E_W.13,1878.0,24.03,0.0,0,246.51
p2_N1_S1.4,1880.0,43.69,30.0,1,230.25
p2_S1_N1.5,1900.0,23.44,13.0,1,193.97
p2_N1_S1.5,1900.0,25.49,14.0,1,198.9
p2_W_E.7,1901.0,6.81,0.0,0,200.37
p2_N1_S1.6,1920.0,6.04,0.0,0,153.61
p2_S1_N1.6,1920.0,6.53,0.0,0,151.81
p2_E_W.14,1884.0,31.4,14.0,1,264.31
p2_S2_W.1,1863.0,53.82,33.0,3,300.81
p2_E_W.15,1890.0,26.41,10.0,1,258.32
p2_E_W.16,1896.0,26.1,8.0,1,260.59
p2_E_W.17,1902.0,21.81,2.0,1,254.8
p2_N2_S2.6,1920.0,26.49,13.0,1,199.59
p2_E_W.18,1908.0,13.7,0.0,0,228.66
p2_N2_S2.7,1940.0,8.52,0.0,0,167.13
p2_E_W.19,1914.0,13.94,0.0,0,223.34
p2_S2_N2.6,1920.0,24.07,13.0,1,191.02
p2_E_W.20,1920.0,9.71,0.0,0,229.21
p2_W_N1.2,1920.0,33.8,14.0,2,205.95
p2_S2_N2.7,1940.0,14.16,0.0,0,185.19
p2_S1_N1.7,1940.0,19.14,6.0,1,192.7
p2_N1_S1.7,1940.0,24.9,10.0,2,201.36
p2_S1_N1.8,1960.0,5.58,0.0,0,152.08
p2_W_E.8,1916.0,17.16,4.0,1,228.29
p2_N2_S2.8,1960.0,22.58,12.0,1,193.58
p2_S2_N2.8,1960.0,22.27,11.0,1,191.33
p2_E_W.21,1926.0,37.66,19.0,2,267.96
p2_S2_N2.9,1980.0,5.38,0.0,0,153.17
p2_E_S1.2,1923.0,33.39,20.0,2,262.79
